3465,0.7085512,40.272316
3345,2.1699293,65.07007
62,61.65436,-24.57881
1815,11.876419,84.66466
3578,-38.960392,25.250895
1366,16.42995,-25.24223
3699,-9.831407,57.74579
1053,5.684277,-45.465187
198,14.758963,-69.928795
3099,-2.7290552,31.888453
4683,13.042896,86.7031
2397,19.990446,4.2325187
270,-4.36857,-44.608932
3804,18.80942,45.251495
3219,-2.5016873,17.729143
4365,-0.14022958,56.799202
540,1.2877777,-34.44639
3429,7.1742053,56.579266
2498,30.715244,35.94479
4779,-60.47004,49.736046
2017,42.241993,21.314323
4458,9.927954,88.048706
1656,19.560026,-9.858043
144,22.036242,-55.179787
1185,40.755802,-9.35605
1612,7.7001147,-10.711061
5363,47.17435,54.884094
1714,16.68648,-13.0420885
4531,11.138971,85.048515
2658,37.860596,0.024348985
4402,-20.358019,50.400322
2485,-66.26033,25.76717
2351,48.790726,7.901597
4654,11.058639,85.672745
4707,13.230899,86.11252
115,63.07239,-21.075815
1764,-9.550557,30.404867
29,22.876926,-68.025
2691,43.148113,8.51418
3903,3.1369543,64.64139
2214,16.553028,-2.8583915
3527,-51.921795,50.447174
96,13.341889,50.372665
363,19.254229,23.30961
5472,9.694071,60.11593
1529,16.259268,-10.232624
4499,0.32779643,52.93628
3572,61.812687,-16.8786
3714,12.065478,40.9986
5506,62.36281,-16.280767
1921,-5.6026387,-22.067448
664,14.051968,-42.158787
1512,61.952282,-15.283773
1948,34.763367,-20.915344
113,26.02854,-47.218353
425,27.926628,-7.436598
2252,-25.508541,-3.4685109
3040,6.492931,63.247482
1318,39.78552,0.35858518
178,37.751427,-34.18522
3642,-0.054613777,26.013721
2318,22.686392,1.6992656
1620,19.035683,-19.245651
2262,-1.021631,36.519833
3669,-11.075624,34.41558
1487,22.181662,-15.230848
149,32.775013,-45.124664
36,-21.527845,-35.946262
4315,43.80186,-6.0583014
4686,14.63445,86.462975
522,11.212006,-41.219498
4667,11.558589,86.510544
4304,7.127025,54.234795
4554,-39.017567,18.000101
634,-3.7199614,-49.362144
1846,32.35316,-23.775866
732,2.997152,-52.174656
3756,43.10938,21.25839
4661,11.290913,86.13853
1348,12.616996,-25.56272
1245,-12.450301,-18.490396
4860,64.16424,-17.345762
1499,18.538599,-16.072338
4733,13.394938,86.883095
3760,43.134678,21.29904
4205,77.10008,0.33399525
4681,14.488354,86.6136
5508,64.26849,-11.601646
4666,11.228255,86.137596
4680,14.330718,86.64353
3545,-14.099801,30.860292
2328,15.869792,12.795478
4668,11.905211,86.225006
1528,21.670992,-11.799401
256,11.224442,-67.01608
4688,14.484192,86.04861
3757,43.1295,21.291286
3013,4.1382284,51.609543
4038,-20.443834,44.850075
5316,7.7329407,61.6644
1502,20.447985,0.78954244
1670,33.263546,-1.3441945
132,35.623123,-49.28541
33,18.834078,47.784966
3759,43.189137,21.308563
3445,44.06863,-7.954885
3260,-66.58246,38.593327
2524,22.020813,-3.115447
1922,0.29592448,-12.89185
4925,64.04712,30.165354
1690,33.478733,-22.219719
923,-5.145947,-64.37047
4682,14.631236,86.78257
3795,13.076965,87.94212
4673,11.843939,86.523705
4921,63.345394,-10.433749
2141,-15.0434675,-29.876299
1094,-10.185136,-45.993195
3792,13.383222,88.44709
3789,13.417072,88.73429
4679,14.042808,86.79579
204,-7.889269,-14.013215
4320,-2.3859303,52.790703
4678,13.763694,86.63087
635,11.022701,-37.16035
1508,23.992752,10.15022
3790,13.616082,88.234886
3653,-6.3456535,31.631683
3000,4.140737,46.371502
3794,13.3699465,88.59382
1562,-16.972263,-34.322346
2322,1.3785319,45.49644
3793,13.831251,88.130356
3791,13.20833,88.34682
4675,11.973922,85.959465
4676,12.895879,86.83411
2306,13.67965,4.922374
230,13.240728,30.43907
3935,-66.4557,54.231068
3880,-53.93348,44.69369
4553,3.5947802,54.011124
4867,-0.78808916,55.998943
2848,-52.016106,16.05971
2763,-4.4448256,14.410341
2303,15.930045,45.698143
51,16.759245,49.250385
2822,61.435467,-12.365729
5482,63.728718,-13.529324
5525,68.05825,-14.019657
4266,-72.67664,6.344518
2728,15.25017,6.849328
350,15.81663,-56.450336
209,14.385448,-48.603542
647,11.503523,-57.04899
5065,62.938778,-16.941025
4301,-60.23577,54.330704
5529,6.035098,67.93368
23,41.901035,-44.606125
3904,-17.040312,30.476213
4163,-17.069683,36.99512
1584,22.920448,-4.1442814
273,3.7569299,-62.506145
4254,-17.565247,52.473206
3786,13.684987,88.99418
2344,13.49148,0.31375378
3919,20.641823,69.60597
1916,-12.608611,-2.6928742
3788,13.916967,88.69619
21,35.096542,-43.555897
710,19.465654,-37.89682
1850,23.972637,50.52195
2565,-47.832924,2.7602818
3107,-3.6939225,36.312496
630,16.529652,-61.13979
2538,-27.361164,0.3230381
17,37.464043,-36.413464
3976,-18.724052,60.20385
535,42.910156,-57.144787
3781,-18.938662,31.93312
39,37.320873,-42.886223
2187,34.223583,-16.854763
3161,1.5049994,16.913935
3787,14.0597515,88.89347
1639,21.835085,24.280611
1677,13.529158,-22.416592
484,18.149473,-62.407715
4875,-2.1853588,46.314644
725,1.6614774,-65.91117
5712,7.1792474,54.920826
4400,-22.461248,48.117367
770,0.9945765,-72.11031
159,7.8299727,-62.094887
1885,38.91314,-3.7048483
2733,6.0896688,7.396863
5025,-2.2725096,50.696808
570,-51.734406,-50.058254
346,-36.84566,-38.81965
192,49.148285,-30.548027
4363,-7.1767864,41.226044
4511,-38.89001,9.0645
4672,11.59422,86.687614
5403,-0.31590712,54.988796
184,23.27366,-18.816954
1752,-9.51975,-30.086107
2755,-10.860862,25.94302
112,29.786745,-33.209824
2090,11.3430395,1.4225259
2118,-24.039116,-29.093073
295,7.5924387,-67.48007
3630,4.3300924,44.454437
274,34.143223,-63.495308
5013,-4.0576234,51.40496
1840,37.496418,-10.643308
2688,9.040854,9.319113
1271,-15.611052,3.661064
1368,-5.3182664,-46.66045
77,36.588573,-45.06709
1478,31.48173,-21.552801
2661,-7.872712,14.798804
2775,-28.019697,4.7018037
1403,-10.885856,55.291344
2784,-5.2731476,5.4384356
2034,12.998873,-19.843687
632,2.2656667,-61.300533
143,32.64792,-51.541363
5413,18.022888,67.934944
4890,-1.1488291,47.78445
452,-7.6840377,-41.779766
1473,27.44051,-12.699513
446,16.069511,-69.873085
5449,22.01736,51.33083
1746,16.122162,-14.550009
2113,35.702194,-24.366013
3815,-18.994682,40.87849
4684,13.579129,87.178665
395,16.842335,87.06215
3892,-29.951784,52.027676
1819,16.621822,1.2095265
925,-3.5096436,-63.811153
2165,-4.9217234,1.56747
219,33.110767,-47.116966
1078,-3.3880196,-84.77811
2880,6.8140326,28.830975
5635,3.52772,67.596375
4899,32.671383,34.954357
625,11.894265,42.057762
4119,-7.156862,37.662838
539,33.854008,-33.636627
2244,7.434784,-27.988909
1092,-8.442476,-69.63766
3223,-8.742342,24.344343
4281,-8.002018,37.910122
3,40.243736,-45.22048
4217,-28.950281,45.217415
1890,6.112696,-13.12583
2313,-38.160625,-31.638063
3319,28.305809,38.451336
823,2.5016613,-22.457872
2124,17.974318,-4.690425
1412,4.705996,-34.501503
1689,0.049654074,37.068775
2229,21.253145,-9.430649
141,27.001839,-71.07079
3656,-15.414716,28.378069
3427,-2.3585815,67.483055
4787,-13.215248,6.130091
2188,40.502224,-24.559774
3738,-14.630018,27.306364
80,35.451614,-40.216698
2167,-10.817848,5.9793773
493,-16.889668,-2.7311006
4204,-56.97834,45.665268
266,17.42448,-53.778526
2392,4.79843,34.135593
415,-42.630894,-36.793262
405,17.256805,-57.612034
3926,4.814577,33.151405
1788,-4.399147,-27.287292
1939,0.051442288,-5.0469055
3086,-67.35015,31.17022
2552,7.4457874,-11.278173
4459,-14.934182,47.96771
714,-0.8016962,-67.27107
1991,-1.8881674,-12.7877
3746,7.788539,34.985054
491,-27.861475,-63.80094
249,29.493534,-59.726307
2484,-1.1942662,0.9362108
3239,-15.367241,13.305466
4592,-4.299712,49.58715
1267,-12.266423,-38.27086
1257,2.7386088,-43.849487
1896,-0.8980212,-19.707638
3531,2.2817316,37.09614
2399,19.489649,-0.44567624
1947,55.214115,-4.708047
1568,21.49593,-24.15184
2780,-6.422914,5.0294757
4004,-26.2238,41.282887
2777,-21.345419,33.34616
520,15.440251,-65.45973
1548,-13.104536,-13.127164
342,20.511225,-6.493045
383,24.263454,-65.29269
4236,-30.050882,39.60095
4701,12.383058,88.45466
5028,9.286963,41.220047
2174,17.077496,-5.753319
476,22.27245,-64.039215
1539,-17.48156,-27.989338
443,-15.385082,-81.70953
4084,-20.427614,47.417706
4284,-17.155962,56.564743
742,0.87394327,-57.02553
2710,-3.6751883,-1.047932
387,14.526053,-58.16215
2080,-34.020565,-30.009363
5591,2.4887042,57.208954
2040,32.01594,-21.954176
3330,12.393342,85.90771
856,47.811512,-15.673547
3113,51.51306,35.08464
4114,-9.463561,65.670715
4669,11.958785,87.462
3571,-34.331356,30.587631
2030,21.425594,0.33129302
2977,8.430623,40.661476
4744,14.84795,88.07077
2574,43.89077,6.1933403
1754,10.196497,-19.941198
2085,30.567427,3.9901083
2315,-2.0087986,4.062616
2861,7.2579155,-6.9305177
5654,66.16616,-13.324043
2142,24.271255,-39.69981
242,-17.192223,1.333285
2962,43.732796,21.204039
3470,72.52673,-14.315476
5228,-2.2879078,60.14488
547,12.615749,-61.40688
1154,58.341732,-16.599106
4075,-50.864803,48.529068
2158,20.49262,-7.3788056
399,17.00532,-61.37001
3552,61.420048,16.93314
4884,-3.7657623,48.40029
1394,18.19203,-9.225031
4360,-38.511715,21.516426
427,28.391418,-63.240025
606,5.8309846,-62.260796
705,13.883881,-12.249196
628,-13.700162,-58.40369
4136,-28.5507,27.546648
1765,-14.980235,-24.276625
3237,-17.19341,14.626212
2961,-2.2044659,14.760382
4570,-8.736423,50.07092
2012,1.6643006,40.01472
533,46.456013,-27.207102
2795,4.9248,9.844768
3195,-10.37925,12.936191
15,15.982119,-45.77045
5193,41.925705,56.794952
4743,12.925735,87.672676
3641,-51.95905,27.675306
5251,-7.5476813,74.66099
1998,-13.474153,-3.4580574
4840,-25.03321,62.06989
462,24.408276,-79.09389
1331,55.69582,-14.657663
416,-1.4640208,-71.696945
894,-13.493709,-63.649727
3229,-2.7717385,34.3505
3854,-32.061035,37.624916
3233,-3.5245466,26.910208
654,4.9657087,-56.924793
1043,-9.937478,-58.509396
4026,-51.30907,41.77345
1905,31.417786,-9.456332
2680,29.050877,-6.2743983
206,38.30668,-58.991634
5157,63.65156,-16.508442
4518,-3.3381608,56.841183
359,34.06529,-27.669054
3750,-48.99161,1.7415718
1204,7.5992827,1.8721113
1098,52.330967,-24.368013
1557,-3.426536,-5.210677
4893,-1.2579107,45.087063
3273,-10.477309,12.410802
3006,-31.549631,29.386263
146,-48.508675,47.189346
777,-7.791446,-74.66741
110,31.672222,-50.086967
2903,-72.95993,-14.056797
2233,-42.96033,-23.584677
472,23.90595,-56.85376
1272,-21.02541,30.423105
579,26.290596,-49.52135
4198,-27.869177,36.760452
3374,3.7258708,21.16987
978,-6.015784,-72.81702
4677,12.18842,87.715004
480,11.784453,-61.457
5606,70.56982,-14.797851
3353,-48.31653,38.18379
465,10.736854,-22.182755
1912,-18.008982,-17.660198
1268,-10.031462,-42.79129
1400,29.810799,-10.020041
1591,22.518816,-21.68853
3725,11.077578,35.095646
1556,11.785184,-23.528542
2943,2.073017,9.042135
4238,24.782434,-8.101084
1971,-21.63655,42.14834
1044,-5.8950467,-22.75796
5655,59.304474,-9.964492
93,49.770542,-21.844135
5457,19.87343,53.54658
2672,42.156647,10.119912
1701,28.77852,-31.066772
2682,29.057413,-6.323977
469,7.771194,-50.897682
4350,-18.475275,40.48852
929,-6.851119,-51.656624
4434,-37.346222,17.856798
5596,9.225196,62.377014
228,17.981207,-65.90547
214,-9.614831,-81.27721
2325,17.644602,12.001387
988,-38.049232,-35.239872
5921,19.375694,48.291164
167,38.541985,-42.40583
2540,55.316654,16.142977
1964,0.12921287,-13.676677
2243,25.006557,-19.99196
2472,-23.75639,44.478157
408,18.863958,-57.048084
4370,-13.231222,53.061085
3020,-1.8823229,39.492764
1377,-16.742628,-57.591568
283,11.307964,-65.53103
3600,0.08992509,39.74064
3715,2.3541121,18.64274
2333,-0.18414097,1.4313142
5440,63.150196,-16.220617
1873,-3.8095016,-13.866387
4645,-16.719114,52.340782
2419,-66.65158,32.425014
780,-1.3908174,-56.31501
418,2.1048563,-55.968216
166,36.617775,-53.371784
4522,-58.143974,56.73203
2455,31.139269,-26.410904
1207,9.209129,-37.7996
4993,-63.587456,49.48116
1353,19.905548,-29.148067
1252,-16.032038,-49.02571
235,32.35193,-57.606354
3512,-58.57909,45.637665
5255,-37.98028,9.9355345
1005,-6.5086374,-74.01161
1719,21.268692,-14.140991
3197,-12.501789,13.971633
1757,27.893442,8.686342
2657,42.46157,10.188637
134,34.407475,-50.628155
2566,37.55028,11.1728325
1312,-3.9768045,-58.520714
2131,4.832127,-4.2100215
1576,24.9146,-22.208277
3767,-12.251759,27.486813
2398,14.791867,10.297519
5623,71.36672,-14.143655
2437,14.182483,10.517764
1811,4.9331746,-12.254668
3389,-2.7103064,45.615906
4562,-36.889046,10.482473
2859,-42.45961,-35.217316
4331,34.353558,47.217316
1100,-13.663152,-76.053795
384,29.717451,-45.1521
2684,28.957485,-6.381909
243,-24.14619,-49.532078
4235,-13.304474,61.376072
308,33.93326,-43.692722
222,9.589028,-67.665306
374,-35.060635,-40.651485
1753,3.1352894,-12.46253
1859,-10.907822,-1.7299547
4209,1.281768,55.395893
37,23.512869,-30.794186
1001,49.232803,-17.844162
5602,71.311646,-14.249654
598,-51.1956,-52.35796
4382,1.3683075,67.252815
5197,41.80572,56.733433
2427,-58.3289,-22.686787
779,12.735826,-55.672226
312,38.163574,-72.25659
2297,-0.66570437,-22.43046
5852,-56.072655,6.030067
644,-25.372942,-50.28899
700,16.039774,3.5716567
4189,-13.781806,47.838207
1937,4.614882,-12.481401
4788,9.784922,55.95644
1490,22.075407,-35.132336
4251,-25.720196,51.64483
2070,-36.62404,-27.060366
2700,44.901405,5.683212
2230,41.392456,-6.4872546
1453,40.578083,-31.80868
1290,5.522624,-47.609825
4419,-7.332102,58.015324
2516,55.01232,15.449143
2044,29.91714,11.118221
4709,-0.8999956,56.53746
4334,-23.383862,45.045685
436,-57.46557,-14.189636
1028,-6.8718514,-55.585545
1376,14.202301,-41.22807
3487,-14.479943,49.766243
2585,38.105503,15.231543
396,18.160149,-70.42638
100,40.54036,-51.39452
1829,19.108889,-21.058777
900,-50.319515,-0.39409894
2987,2.4625256,19.350208
4937,-0.7142623,46.846985
3646,-31.37331,33.921795
2231,10.155053,-17.729462
4747,12.467234,89.35636
5450,63.18265,-13.465212
563,-53.18497,-52.761326
2590,33.471985,12.827466
4729,8.86242,88.131516
921,7.718492,-42.04182
4253,18.692488,25.622145
5200,41.753654,56.694405
4519,67.58783,-15.589241
1013,-6.8518343,-72.03139
781,5.004629,-53.136337
2293,28.10492,-5.53123
26,-22.784756,-22.962704
1743,-62.895084,-2.1591468
1198,-13.06844,-49.706944
2568,39.45358,10.950351
862,0.05205832,-39.53361
4244,20.818146,65.35452
1636,22.220282,-19.440786
325,19.79794,-52.56982
322,20.311335,-60.489563
3208,-57.92033,-6.6211305
1289,16.532442,0.21779165
2805,-27.598248,20.733978
75,24.022182,-49.430275
2054,33.29858,-18.356901
19,23.769043,-59.236996
1733,30.45522,-22.77645
45,33.63134,-54.838127
4279,-20.31153,61.75109
5691,21.756573,55.038914
5476,14.999151,64.844864
4604,-9.327388,46.4398
3611,-15.908823,45.452362
3724,-27.640194,28.345734
1843,-21.68158,-32.100258
1713,4.356099,-14.49205
4857,14.579177,32.862335
4179,-50.630413,42.992943
2201,-1.1704777,21.743223
4424,-20.052666,48.06605
2311,18.97031,3.3986623
1919,15.772302,53.244793
2901,10.973399,15.454428
186,32.78499,-52.336536
394,-10.678399,-78.4019
760,-17.341879,-76.50028
495,7.865482,-47.143375
3316,-17.74094,4.212793
393,17.775118,-57.676968
3204,45.34125,-23.06261
5569,17.753874,12.089981
386,21.335894,-57.777225
223,38.340786,-41.958527
502,0.29304764,-59.82627
72,27.456,-47.68262
5408,-38.33644,42.396267
2132,25.488585,-1.6616309
1997,-0.77960205,-10.234219
962,1.2377484,-68.10268
4659,-17.91454,56.974327
4379,3.341345,32.441147
757,2.4764194,-80.16835
1222,17.820517,-25.590473
2963,17.486599,30.190542
3655,-5.740001,52.093994
177,22.014374,-54.101
239,24.161928,-32.898773
5066,30.431725,45.11766
1792,-28.523287,-40.210533
1769,32.1009,-23.283989
5541,0.5532709,58.14436
2299,-19.944605,-10.258349
534,12.786954,-71.94322
4746,-13.858169,43.95746
4983,-4.38222,49.38437
61,35.798077,-45.28935
4791,-11.24297,41.233196
2878,-47.0706,38.210022
3105,-17.839127,9.004833
2683,29.230093,-6.212617
2670,41.449158,10.971767
4361,-23.344393,45.022327
2135,5.247044,-7.9518256
5827,1.1453193,53.769554
2631,39.696354,10.849624
2053,53.863506,-14.357375
2284,-56.88697,39.632668
3864,68.03864,-7.368903
767,4.3676553,-66.83572
5198,41.647953,56.655308
245,38.23499,-41.977238
142,31.501898,-53.14773
1277,45.322895,-36.286896
5801,23.456108,61.173542
2178,-3.1125405,28.129532
3928,-24.47448,30.79944
801,42.75768,-10.765975
3986,-50.611797,44.882244
2281,-25.829548,-29.573793
3136,-69.93111,28.16287
838,-35.427826,-40.28002
4753,-54.36141,51.13335
4708,0.13646504,50.267616
530,15.647561,-62.7397
5559,63.946587,-15.488156
180,-42.29814,50.449768
967,-5.905432,-65.00385
4490,23.333382,28.592777
1026,-2.0823863,-75.29662
272,15.347191,-42.771854
4812,-49.73706,53.232147
5353,4.249538,70.15329
1034,-15.359112,-53.365105
1624,25.718624,-2.4957724
1736,6.2431164,-23.166807
2958,2.5686018,37.562263
3810,-12.871885,24.37961
390,-19.941454,-37.554043
2674,44.15228,9.2764
3404,-14.805838,32.146
20,35.75175,-45.337685
3498,61.30501,18.26587
152,36.128807,-52.23978
4732,-17.683205,56.505077
3980,-22.690018,26.812857
3317,27.804289,22.273428
521,21.144663,-67.226906
3666,-50.99655,-5.2627583
1686,20.747873,-17.966024
4698,24.966799,26.91511
917,10.052806,-79.426
216,24.383856,-77.127304
2898,-48.783157,28.14617
2127,36.35666,-6.871435
5475,-49.776848,-17.93321
3797,-12.773703,24.919432
5983,20.873316,47.516426
2628,40.39055,10.607896
28,42.313915,-41.027733
804,17.720562,-38.711273
330,44.9909,-23.2026
3326,17.8437,17.148756
5528,66.25679,-15.217273
2636,-70.31696,35.877346
4584,-17.972446,48.45336
4605,-17.481777,50.168427
3504,-52.56963,-4.3805113
4852,-25.442781,-2.0250978
4122,-51.12989,45.814083
3146,-17.33939,9.141422
3335,-1.3554382,15.222687
2205,43.38362,-17.90462
489,-2.9807665,-68.66935
2004,57.69197,-24.266773
1437,-26.440285,-44.715332
1143,18.24089,-39.395138
2192,-33.16477,-31.004684
2892,25.422113,6.1033254
5201,41.344658,56.46785
786,8.36927,-35.29026
3593,40.24288,-22.630949
3776,-58.60395,43.628994
3923,-25.477318,36.978283
3981,-14.305917,46.541252
1302,-15.902149,-46.95508
4898,0.54238456,49.749348
5202,41.370457,56.478138
4608,27.63247,36.08663
561,0.8960316,-61.48102
1541,19.057648,-21.289356
651,14.657244,-54.37616
1674,12.50914,-14.260476
4648,-53.833023,46.39732
3549,-3.9296741,22.33483
733,-8.466346,-64.8755
4411,-60.07924,56.71178
475,-16.580797,-79.218544
2767,4.7688375,41.309277
1933,-72.08765,-14.53346
284,-0.624782,-61.827007
3408,-22.066296,18.886623
4118,-18.977797,39.25849
650,42.546005,-45.46472
3547,-14.671687,36.966812
1653,-13.548624,-26.651243
1725,30.760315,-20.670498
2944,10.509068,13.128731
78,30.332977,-51.53959
3185,-3.6493716,10.701012
2343,-28.962301,8.79469
2496,-11.281181,42.64401
2839,-16.475784,9.375631
2676,46.430927,7.9998536
412,17.264824,-72.045906
298,10.920524,-77.70172
5649,18.480751,61.134346
2064,37.192345,-21.977764
5578,68.79594,-10.412346
441,31.225025,-63.927143
3119,-3.4428144,27.933762
906,11.101209,-54.46701
2475,-26.570724,-27.000319
2558,-63.45304,30.815754
3982,74.40605,1.1926826
2778,23.111296,6.5432367
3047,-73.64451,31.784704
5231,-2.4448433,60.02604
1332,-5.2939625,-58.31637
163,40.537212,-68.378235
3168,-0.7123562,46.566956
251,35.089672,-68.36412
4452,1.5912093,46.93561
1139,18.155703,-39.785538
5667,14.415582,57.85128
5071,30.14936,45.180866
494,21.55404,-57.627506
1657,25.285892,-21.911568
2536,10.097988,-0.36189154
455,-9.664135,-70.241104
578,-15.525949,-78.69626
3029,30.874407,-27.166292
5515,63.01883,-11.606075
2304,-44.398384,32.406727
585,5.312867,-59.746098
417,23.612934,-52.25254
378,9.052287,-62.87106
726,-3.133553,-75.692085
2219,17.04242,-2.8919187
4546,-14.431846,56.752705
203,24.661081,-54.136486
5312,54.839268,48.123352
4131,-0.35928547,53.141537
4599,-21.489185,42.85206
554,3.3547578,-59.644005
125,28.027395,-46.840046
4838,-23.410002,40.020294
2430,-59.205578,-21.530996
261,26.871923,-77.319916
861,13.2981205,-18.875341
310,19.602997,-61.269558
5069,30.13073,45.17263
4285,-61.826366,54.95874
2072,31.120138,-11.006673
4883,-2.8514378,47.209282
3723,1.322833,18.332039
2123,-0.962309,-4.9636593
3314,49.720963,21.374447
2812,-7.1392446,9.458343
5070,30.196524,45.163292
5384,-49.557217,53.282185
101,35.411198,-56.429787
4521,-47.00905,2.8906543
2310,-2.570633,-2.339736
5068,30.144566,45.166645
1239,-10.895421,-51.17948
5067,30.163363,45.16692
69,42.732105,-40.999687
10,34.115944,-43.273426
3397,0.65942943,24.541077
5072,30.154348,45.17731
4844,-6.363457,58.615837
319,1.7654111,-47.15517
5524,5.9454913,58.056053
2940,-49.906197,17.163158
3377,-58.79503,-22.38374
920,-2.0345056,-64.49324
2208,19.46346,8.486216
2726,6.9036326,0.25920558
200,24.497541,-50.42656
2103,9.104976,3.068027
1809,19.78044,-32.651573
853,-8.508085,-79.35561
4828,-0.18124266,44.618423
1095,28.895754,-17.33214
3556,61.044243,17.166975
735,1.6894183,-71.479675
2096,11.640644,-7.653657
1778,2.8469105,-16.498798
2731,-51.02893,30.768456
3971,-64.182076,40.647205
621,10.785349,-47.434372
488,14.068564,-62.865395
3826,-60.946987,41.842228
114,36.168858,-42.724953
1990,-2.447711,-29.858618
3490,-20.517763,15.8729515
3036,12.127617,13.101394
870,55.46848,-14.702563
1876,-1.88099,-21.600134
5955,77.07463,-0.1428647
221,31.318892,-64.539856
5458,76.5563,-0.8454041
2632,40.585403,11.091583
500,37.414944,-24.499685
419,-0.7461578,-59.672485
1477,12.903121,-33.435333
566,-22.62641,-49.289917
1322,-6.0908074,-56.1121
2678,43.255947,9.761914
827,0.67427814,-75.45108
3581,15.749914,61.870945
538,26.390093,-58.622734
1773,14.60025,-7.2938433
5624,61.95282,-17.878132
3413,24.319311,69.32658
2396,11.936533,63.021534
2702,44.40697,5.925316
4406,23.379728,29.493458
2840,-13.176523,29.692345
678,-35.434967,-42.47696
626,-18.346777,-75.42172
2013,-64.10075,-4.17617
5473,30.598316,36.30619
922,-2.3654788,-67.405876
288,38.49989,-58.956802
88,35.09287,-59.334465
4231,-13.750589,61.61899
3734,-7.757931,-2.5438294
2464,-28.105978,11.86882
1911,16.814205,-18.36687
3910,8.379189,46.25622
4267,0.23625815,27.327333
5523,33.32787,-0.4625518
4795,20.129908,38.308243
5115,-24.602531,61.54289
2711,25.933714,1.8842065
4543,-13.649121,56.223366
1984,41.99278,-36.05066
633,2.512609,-57.918606
2693,-20.787226,19.617968
5203,41.27384,56.468197
824,0.96973795,-75.141785
81,35.124184,-40.38729
608,7.912744,-57.318935
224,33.858162,-69.25915
3023,-7.7610946,46.38626
4011,-18.425695,17.618294
5027,9.742995,49.72946
4308,44.996834,-6.2918415
2948,17.970108,30.380116
642,1.2981893,-63.643593
